ey,37.78N,30.51E
1865-11-01,18.131,1.219,Itagüí,Colombia,5.63N,75.87W
1865-12-01,17.727999999999998,1.381,Itagüí,Colombia,5.63N,75.87W
1866-01-01,18.208,1.2229999999999999,Itagüí,Colombia,5.63N,75.87W
1866-02-01,18.006,1.393,Itagüí,Colombia,5.63N,75.87W
1866-03-01,17.488,1.517,Itagüí,Colombia,5.63N,75.87W
1866-04-01,17.902,1.063,Itagüí,Colombia,5.63N,75.87W
1866-05-01,18.434,1.3780000000000001,Itagüí,Colombia,5.63N,75.87W
1866-06-01,18.377,1.093,Itagüí,Colombia,5.63N,75.87W
1866-07-01,19.122,1.286,Itagüí,Colombia,5.63N,75.87W
1866-08-01,18.715999999999998,1.13,Itagüí,Colombia,5.63N,75.87W
1866-09-01,18.284,1.171,Itagüí,Colombia,5.63N,75.87W
1866-10-01,17.723,1.028,Itagüí,Colombia,5.63N,75.87W
1866-11-01,17.947,1.295,Itagüí,Colombia,5.63N,75.87W
1866-12-01,18.578,1.4469999999999998,Itagüí,Colombia,5.63N,75.87W
1867-01-01,18.619,1.452,Itagüí,Colombia,5.63N,75.87W
1867-02-01,18.073,1.365,Itagüí,Colombia,5.63N,75.87W
1867-03-01,18.67,1.287,Itagüí,Colombia,5.63N,75.87W
1867-04-01,18.886,1.218,Itagüí,Colombia,5.63N,75.87W
1867-05-01,18.912,1.069,Itagüí,Colombia,5.63N,75.87W
1867-06-01,19.329,1.203,Itagüí,Colombia,5.63N,75.87W
1867-07-01,19.537000000000006,1.268,Itagüí,Colombia,5.63N,75.87W
1867-08-01,19.08,1.239,Itagüí,Colombia,5.63N,75.87W
1867-09-01,18.379,1.082,Itagüí,Colombia,5.63N,75.87W
1867-10-01,18.223,1.368,Itagüí,Colombia,5.63N,75.87W
1867-11-01,18.208,1.548,Itagüí,Colombia,5.63N,75.87W
1867-12-01,18.019,1.775,Itagüí,Colombia,5.63N,75.87W
1868-01-01,18.754,1.3319999999999999,Itagüí,Colombia,5.63N,75.87W
1868-02-01,18.232,1.65,Itagüí,Colombia,5.63N,75.87W
1868-03-01,18.262999999999998,1.169,Itagüí,Colombia,5.63N,75.87W
1868-04-01,18.730999999999998,1.41,Itagüí,Colombia,5.63N,75.87W
1868-05-01,18.694000000000003,1.348,Itagüí,Colombia,5.63N,75.87W
1868-06-01,18.825,0.9420000000000001,Itagüí,Colombia,5.63N,75.87W
1868-07-01,19.533,1.0,Itagüí,Colombia,5.63N,75.87W
1868-08-01,19.408,1.0590000000000002,Itagüí,Colombia,5.63N,75.87W
1868-09-01,18.595,1.567,Itagüí,Colombia,5.63N,75.87W
1868-10-01,18.378,1.0270000000000001,Itagüí,Colombia,5.63N,75.87W
1868-11-01,18.117,1.3869999999999998,Itagüí,Colombia,5.63N,75.87W
1868-12-01,18.579,1.669,Itagüí,Colombia,5.63N,75.87W
1869-01-01,18.972,1.55,Itagüí,Colombia,5.63N,75.87W
1869-02-01,20.014,1.445,Itagüí,Colombia,5.63N,75.87W
1869-03-01,19.305,1.2670000000000001,Itagüí,Colombia,5.63N,75.87W
1869-04-01,19.727999999999998,1.556,Itagüí,Colombia,5.63N,75.87W
1869-05-01,19.973,1.22,Itagüí,Colombia,5.63N,75.87W
1869-06-01,19.69,0.9790000000000001,Itagüí,Colombia,5.63N,75.87W
1869-07-01,19.874,1.069,Itagüí,Colombia,5.63N,75.87W
1869-08-01,19.452,1.103,Itagüí,Colombia,5.63N,75.87W
1869-09-01,19.259,0.973,Itagüí,Colombia,5.63N,75.87W
1869-10-01,18.582,1.084,Itagüí,Colombia,5.63N,75.87W
1869-11-01,18.309,1.023,Itagüí,Colombia,5.63N,75.87W
1869-12-01,17.621,1.525,Itagüí,Colombia,5.63N,75.87W
1870-01-01,18.166,1.1909999999999998,Itagüí,Colombia,5.63N,75.87W
1870-02-01,18.47,1.2830000000000001,Itagüí,Colombia,5.63N,75.87W
1870-03-01,18.817,1.222,Itagüí,Colombia,5.63N,75.87W
1870-04-01,18.627,1.158,Itagüí,Colombia,5.63N,75.87W
1870-05-01,18.687,1.297,Itagüí,Colombia,5.63N,75.87W
1870-06-01,19.264,1.214,Itagüí,Colombia,5.63N,75.87W
1870-07-01,19.283,1.161,Itagüí,Colombia,5.63N,75.87W
1870-08-01,18.793000000000006,1.536,Itagüí,Colombia,5.63N,75.87W
1870-09-01,18.827,1.0859999999999999,Itagüí,Colombia,5.63N,75.87W
1870-10-01,17.499000000000002,1.251,Itagüí,Colombia,5.63N,75.87W
1870-11-01,17.722,1.3940000000000001,Itagüí,Colombia,5.63N,75.87W
1870-12-01,17.740000000000006,1.2919999999999998,Itagüí,Colombia,5.63N,75.87W
1871-01-01,17.811,1.4709999999999999,Itagüí,Colombia,5.63N,75.87W
1871-02-01,17.695999999999998,1.614,Itagüí,Colombia,5.63N,75.87W
1871-03-01,18.289,1.584,Itagüí,Colombia,5.63N,75.87W
1871-04-01,18.699,1.085,Itagüí,Colombia,5.63N,75.87W
1871-05-01,18.783,1.012,Itagüí,Colombia,5.63N,75.87W
1871-06-01,18.901,1.159,Itagüí,Colombia,5.63N,75.87W
1871-07-01,18.886,1.296,Itagüí,Colombia,5.63N,75.87W
1871-08-01,19.373,1.012,Itagüí,Colombia,5.63N,75.87W
1871-09-01,18.622,0.983,Itagüí,Colombia,5.63N,75.87W
1871-10-01,17.923,1.198,Itagüí,Colombia,5.63N,75.87W
1871-11-01,17.369,1.629,Itagüí,Colombia,5.63N,75.87W
1871-12-01,17.88,1.341,Itagüí,Colombia,5.63N,75.87W
1872-01-01,18.294,1.722,Itagüí,Colombia,5.63N,75.87W
1872-02-01,19.326,2.3569999999999998,Itagüí,Colombia,5.63N,75.87W
1872-03-01,19.906,1.9369999999999998,Itagüí,Colombia,5.63N,75.87W
1872-04-01,18.654,2.0780000000000003,Itagüí,Colombia,5.63N,75.87W
1872-05-01,18.884,1.761,Itagüí,Colombia,5.63N,75.87W
1872-06-01,18.925,1.876,Itagüí,Colombia,5.63N,75.87W
1872-07-01,19.214,1.932,Itagüí,Colombia,5.63N,75.87W
1872-08-01,19.097,2.194,Itagüí,Colombia,5.63N,75.87W
1872-09-01,19.149,1.2690000000000001,Itagüí,Colombia,5.63N,75.87W
1872-10-01,18.758,1.048,Itagüí,Colombia,5.63N,75.87W
1872-11-01,18.218,1.337,Itagüí,Colombia,5.63N,75.87W
1872-12-01,17.76,1.848,Itagüí,Colombia,5.63N,75.87W
1873-01-01,18.325,1.361,Itagüí,Colombia,5.63N,75.87W
1873-02-01,18.444000000000003,1.32,Itagüí,Colombia,5.63N,75.87W
1873-03-01,18.635,1.256,Itagüí,Colombia,5.63N,75.87W
1873-04-01,17.954,1.4340000000000002,Itagüí,Colombia,5.63N,75.87W
1873-05-01,18.736,1.777,Itagüí,Colombia,5.63N,75.87W
1873-06-01,18.946,1.127,Itagüí,Colombia,5.63N,75.87W
1873-07-01,19.691000000000006,1.2790000000000001,Itagüí,Colombia,5.63N,75.87W
1873-08-01,19.007,1.084,Itagüí,Colombia,5.63N,75.87W
1873-09-01,18.26,1.051,Itagüí,Colombia,5.63N,75.87W
1873-10-01,18.199,1.091,Itagüí,Colombia,5.63N,75.87W
1873-11-01,18.065,1.069,Itagüí,Colombia,5.63N,75.87W
1873-12-01,18.273,1.202,Itagüí,Colombia,5.63N,75.87W
1874-01-01,18.613,1.413,Itagüí,Colombia,5.63N,75.87W
1874-02-01,18.968,1.371,Itagüí,Colombia,5.63N,75.87W
1874-03-01,18.061,1.489,Itagüí,Colombia,5.63N,75.87W
1874-04-01,18.331,1.392,Itagüí,Colombia,5.63N,75.87W
1874-05-01,18.925,1.0090000000000001,Itagüí,Colombia,5.63N,75.87W
1874-06-01,18.549,1.1079999999999999,Itagüí,Colombia,5.63N,75.87W
1874-07-01,19.109,1.121,Itagüí,Colombia,5.63N,75.87W
1874-08-01,19.289,1.1420000000000001,Itagüí,Colombia,5.63N,75.87W
1874-09-01,18.757,1.036,Itagüí,Colombia,5.63N,75.87W
1874-10-01,18.49,1.114,Itagüí,Colombia,5.63N,75.87W
1874-11-01,17.832,1.1320000000000001,Itagüí,Colombia,5.63N,75.87W
1874-12-01,17.935,1.124,Itagüí,Colombia,5.63N,75.87W
1875-01-01,17.889,1.959,Itagüí,Colombia,5.63N,75.87W
1875-02-01,18.595,1.4809999999999999,Itagüí,Colombia,5.63N,75.87W
1875-03-01,17.990000000000006,1.607,Itagüí,Colombia,5.63N,75.87W
1875-04-01,18.674,1.1,Itagüí,Colombia,5.63N,75.87W
1875-05-01,18.723,1.047,Itagüí,Colombia,5.63N,75.87W
1875-06-01,19.03,1.125,Itagüí,Colombia,5.63N,75.87W
1875-07-01,18.922,1.0390000000000001,Itagüí,Colombia,5.63N,75.87W
1875-08-01,19.090000000000003,0.9890000000000001,Itagüí,Colombia,5.63N,75.87W
1875-09-01,18.558,0.983,Itagüí,Colombia,5.63N,75.87W
1875-10-01,18.553,1.1840000000000002,Itagüí,Colombia,5.63N,75.87W
1875-11-01,17.317999999999998,1.245,Itagüí,Colombia,5.63N,75.87W
1875-12-01,17.917,1.179,Itagüí,Colombia,5.63N,75.87W
1876-01-01,18.347,1.4040000000000001,Itagüí,Colombia,5.63N,75.87W
1876-02-01,18.823,1.35,Itagüí,Colombia,5.63N,75.87W
1876-03-01,18.674,1.761,Itagüí,Colombia,5.63N,75.87W
1876-04-01,18.831,1.128,Itagüí,Colombia,5.63N,75.87W
1876-05-01,18.571,1.148,Itagüí,Colombia,5.63N,75.87W
1876-06-01,18.871,1.1059999999999999,Itagüí,Colombia,5.63N,75.87W
1876-07-01,19.198,1.07,Itagüí,Colombia,5.63N,75.87W
1876-08-01,18.973000000000006,1.176,Itagüí,Colombia,5.63N,75.87W
1876-09-01,18.875,1.2919999999999998,Itagüí,Colombia,5.63N,75.87W
1876-10-01,18.464000000000002,1.107,Itagüí,Colombia,5.63N,75.87W
1876-11-01,18.647,1.2229999999999999,Itagüí,Colombia,5.63N,75.87W
1876-12-01,18.662,1.4669999999999999,Itagüí,Colombia,5.63N,75.87W
1877-01-01,18.76,1.527,Itagüí,Colombia,5.63N,75.87W
1877-02-01,19.164,1.3430000000000002,Itagüí,Colombia,5.63N,75.87W
1877-03-01,19.604,1.275,Itagüí,Colombia,5.63N,75.87W
1877-04-01,18.826,1.258,Itagüí,Colombia,5.63N,75.87W
1877-05-01,19.045,1.327,Itagüí,Colombia,5.63N,75.87W
1877-06-01,18.426,2.0709999999999997,Itagüí,Colombia,5.63N,75.87W
1877-07-01,19.578,1.1840000000000002,Itagüí,Colombia,5.63N,75.87W
1877-08-01,19.956000000000003,1.153,Itagüí,Colombia,5.63N,75.87W
1877-09-01,19.428,1.037,Itagüí,Colombia,5.63N,75.87W
1877-10-01,18.786,1.26,Itagüí,Colombia,5.63N,75.87W
1877-11-01,18.962,1.188,Itagüí,Colombia,5.63N,75.87W
1877-12-01,18.952,2.5610000000000004,Itagüí,Colombia,5.63N,75.87W
1878-01-01,19.544,2.508,Itagüí,Colombia,5.63N,75.87W
1878-02-01,20.4,1.906,Itagüí,Colombia,5.63N,75.87W
1878-03-01,20.892,1.254,Itagüí,Colombia,5.63N,75.87W
1878-04-01,20.235,1.11,Itagüí,Colombia,5.63N,75.87W
1878-05-01,19.394000000000002,1.0090000000000001,Itagüí,Colombia,5.63N,75.87W
1878-06-01,19.678,0.991,Itagüí,Colombia,5.63N,75.87W
1878-07-01,19.702,1.085,Itagüí,Colombia,5.63N,75.87W
1878-08-01,19.275,1.004,Itagüí,Colombia,5.63N,75.87W
1878-09-01,19.130000000000006,1.035,Itagüí,Colombia,5.63N,75.87W
1878-10-01,18.985,1.041,Itagüí,Colombia,5.63N,75.87W
1878-11-01,19.315,1.2309999999999999,Itagüí,Colombia,5.63N,75.87W
1878-12-01,19.116,1.629,Itagüí,Colombia,5.63N,75.87W
1879-01-01,19.186,1.281,Itagüí,Colombia,5.63N,75.87W
1879-02-01,19.737000000000002,1.5219999999999998,Itagüí,Colombia,5.63N,75.87W
1879-03-01,18.815,1.271,Itagüí,Colombia,5.63N,75.87W
1879-04-01,18.939,1.119,Itagüí,Colombia,5.63N,75.87W
1879-05-01,18.982,1.083,Itagüí,Colombia,5.63N,75.87W
1879-06-01,18.806,1.187,Itagüí,Colombia,5.63N,75.87W
1879-07-01,19.06,1.425,Itagüí,Colombia,5.63N,75.87W
1879-08-01,18.709000000000003,1.242,Itagüí,Colombia,5.63N,75.87W
1879-09-01,18.5,1.067,Itagüí,Colombia,5.63N,75.87W
1879-10-01,17.944999999999997,1.242,Itagüí,Colombia,5.63N,75.87W
1879-11-01,18.271,1.594,Itagüí,Colombia,5.63N,75.87W
1879-12-01,17.892,1.486,Itagüí,Colombia,5.63N,75.87W
1880-01-01,17.741,1.3730000000000002,Itagüí,Colombia,5.63N,75.87W
1880-02-01,17.923,1.291,Itagüí,Colombia,5.63N,75.87W
1880-03-01,18.327,1.341,Itagüí,Colombia,5.63N,75.87W
1880-04-01,17.613,1.227,Itagüí,Colombia,5.63N,75.87W
1880-05-01,18.435,1.024,Itagüí,Colombia,5.63N,75.87W
1880-06-01,18.568,1.209,Itagüí,Colombia,5.63N,75.87W
1880-07-01,18.73,1.1440000000000001,Itagüí,Colombia,5.63N,75.87W
1880-08-01,18.883000000000006,1.068,Itagüí,Colombia,5.63N,75.87W
1880-09-01,18.439,1.074,Itagüí,Colombia,5.63N,75.87W
1880-10-01,18.333,1.0859999999999999,Itagüí,Colombia,5.63N,75.87W
1880-11-01,18.274,1.4469999999999998,Itagüí,Colombia,5.63N,75.87W
1880-12-01,18.131,1.1159999999999999,Itagüí,Colombia,5.63N,75.87W
1881-01-01,18.811,1.271,Itagüí,Colombia,5.63N,75.87W
1881-02-01,18.352999999999998,1.3459999999999999,Itagüí,Colombia,5.63N,75.87W
1881-03-01,18.442,1.653,Itagüí,Colombia,5.63N,75.87W
1881-04-01,18.33,1.705,Itagüí,Colombia,5.63N,75.87W
1881-05-01,19.641,2.333,Itagüí,Colombia,5.63N,75.87W
1881-06-01,18.995,1.5030000000000001,Itagüí,Colombia,5.63N,75.87W
1881-07-01,19.502,1.015,Itagüí,Colombia,5.63N,75.87W
1881-08-01,19.589,1.214,Itagüí,Colombia,5.63N,75.87W
1881-09-01,18.636000000000006,1.169,Itagüí,Colombia,5.63N,75.87W
1881-10-01,18.251,1.725,Itagüí,Colombia,5.63N,75.87W
1881-11-01,17.825,1.5530000000000002,Itagüí,Colombia,5.63N,75.87W
1881-12-01,18.253,2.0069999999999997,Itagüí,Colombia,5.63N,75.87W
1882-01-01,17.980999999999995,1.311,Itagüí,Colombia,5.63N,75.87W
1882-02-01,18.208,1.525,Itagüí,Colombia,5.63N,75.87W
1882-03-01,17.662,0.948,Itagüí,Colombia,5.63N,75.87W
1882-04-01,17.502000000000002,0.818,Itagüí,Colombia,5.63N,75.87W
1882-05-01,18.109,1.004,Itagüí,Colombia,5.63N,75.87W
1882-06-01,18.975,0.9620000000000001,Itagüí,Colombia,5.63N,75.87W
1882-07-01,18.607,0.7809999999999999,Itagüí,Colombia,5.63N,75.87W
1882-08-01,18.914,0.838,Itagüí,Colombia,5.63N,75.87W
1882-09-01,18.727999999999998,0.721,Itagüí,Colombia,5.63N,75.87W
1882-10-01,18.133,1.516,Itagüí,Colombia,5.63N,75.87W
1882-11-01,17.987000000000005,1.4180000000000001,Itagüí,Colombia,5.63N,75.87W
1882-12-01,17.944000000000003,0.752,Itagüí,Colombia,5.63N,75.87W
1883-01-01,17.948999999999995,1.001,Itagüí,Colombia,5.63N,75.87W
1883-02-01,17.94,1.043,Itagüí,Colombia,5.63N,75.87W
1883-03-01,18.349,2.017,Itagüí,Colombia,5.63N,75.87W
1883-04-01,18.192,1.2009999999999998,Itagüí,Colombia,5.63N,75.87W
1883-05-01,18.589000000000002,1.145,Itagüí,Colombia,5.63N,75.87W
1883-06-01,18.498,1.172,Itagüí,Colombia,5.63N,75.87W
1883-07-01,18.627,0.995,Itagüí,Colombia,5.63N,75.87W
1883-08-01,18.375,1.544,Itagüí,Colombia,5.63N,75.87W
1883-09-01,18.186,1.02,Itagüí,Colombia,5.63N,75.87W
1883-10-01,17.444000000000003,1.036,Itagüí,Colombia,5.63N,75.87W
1883-11-01,17.319000000000003,0.84,Itagüí,Colombia,5.63N,75.87W
1883-12-01,17.62,0.97,Itagüí,Colombia,5.63N,75.87W
1884-01-01,18.087,1.4409999999999998,Itagüí,Colombia,5.63N,75.87W
1884-02-01,17.953,1.196,Itagüí,Colombia,5.63N,75.87W
1884-03-01,17.276,1.21,Itagüí,Colombia,5.63N,75.87W
1884-04-01,17.305999999999997,1.354,Itagüí,Colombia,5.63N,75.87W
1884-05-01,17.761,0.742,Itagüí,Colombia,5.63N,75.87W
1884-06-01,19.008,1.17,Itagüí,Colombia,5.63N,75.87W
1884-07-01,18.663,1.014,Itagüí,Colombia,5.63N,75.87W
1884-08-01,18.022,1.693,Itagüí,Colombia,5.63N,75.87W
1884-09-01,18.296,1.021,Itagüí,Colombia,5.63N,75.87W
1884-10-01,17.621,1.06,Itagüí,Colombia,5.63N,75.87W
1884-11-01,19.008,2.217,Itagüí,Colombia,5.63N,75.87W
1884-12-01,18.588,2.543,Itagüí,Colombia,5.63N,75.87W
1885-01-01,17.592,1.318,Itagüí,Colombia,5.63N,75.87W
1885-02-01,18.36,1.534,Itagüí,Colombia,5.63N,75.87W
1885-03-01,18.945999999999998,1.469,Itagüí,Colombia,5.63N,75.87W
1885-04-01,17.791,1.087,Itagüí,Colombia,5.63N,75.87W
1885-05-01,18.286,1.074,Itagüí,Colombia,5.63N,75.87W
1885-06-01,18.419,1.032,Itagüí,Colombia,5.63N,75.87W
1885-07-01,19.116,1.188,Itagüí,Colombia,5.63N,75.87W
1885-08-01,18.995,1.128,Itagüí,Colombia,5.63N,75.87W
1885-09-01,18.521,1.089,Itagüí,Colombia,5.63N,75.87W
1885-10-01,18.491,1.1840000000000002,Itagüí,Colombia,5.63N,75.87W
1885-11-01,18.557,1.198,Itagüí,Colombia,5.63N,75.87W
1885-12-01,18.56,1.347,Itagüí,Colombia,5.63N,75.87W
1886-01-01,17.872999999999994,1.284,Itagüí,Colombia,5.63N,75.87W
1886-02-01,18.301,1.64,Itagüí,Colombia,5.63N,75.87W
1886-03-01,18.246,1.704,Itagüí,Colombia,5.63N,75.87W
1886-04-01,18.509,0.9009999999999999,Itagüí,Colombia,5.63N,75.87W
1886-05-01,18.657,0.882,Itagüí,Colombia,5.63N,75.87W
1886-06-01,18.721,1.0590000000000002,Itagüí,Colombia,5.63N,75.87W
1886-07-01,19.21,0.9640000000000001,Itagüí,Colombia,5.63N,75.87W
1886-08-01,19.012999999999998,0.925,Itagüí,Colombia,5.63N,75.87W
1886-09-01,18.722,1.195,Itagüí,Colombia,5.63N,75.87W
1886-10-01,18.357,1.306,Itagüí,Colombia,5.63N,75.87W
1886-11-01,18.172,1.2409999999999999,Itagüí,Colombia,5.63N,75.87W
1886-12-01,17.721,1.604,Itagüí,Colombia,5.63N,75.87W
1887-01-01,18.145,1.325,Itagüí,Colombia,5.63N,75.87W
1887-02-01,17.33,1.199,Itagüí,Colombia,5.63N,75.87W
1887-03-01,17.891000000000005,1.775,Itagüí,Colombia,5.63N,75.87W
1887-04-01,17.757,1.082,Itagüí,Colombia,5.63N,75.87W
1887-05-01,18.427,0.8079999999999999,Itagüí,Colombia,5.63N,75.87W
1887-06-01,18.384,0.975,Itagüí,Colombia,5.63N,75.87W
1887-07-01,18.965,1.0390000000000001,Itagüí,Colombia,5.63N,75.87W
1887-08-01,18.639000000000006,0.747,Itagüí,Colombia,5.63N,75.87W
1887-09-01,18.637999999999998,0.775,Itagüí,Colombia,5.63N,75.87W
1887-10-01,18.107,0.657,Itagüí,Colombia,5.63N,75.87W
1887-11-01,18.278,0.836,Itagüí,Colombia,5.63N,75.87W
1887-12-01,17.816,0.914,Itagüí,Colombia,5.63N,75.87W
1888-01-01,17.5,1.6440000000000001,Itagüí,Colombia,5.63N,75.87W
1888-02-01,17.66,1.588,Itagüí,Colombia,5.63N,75.87W
1888-03-01,17.817999999999998,1.5119999999999998,Itagüí,Colombia,5.63N,75.87W
1888-04-01,17.723,0.9209999999999999,Itagüí,Colombia,5.63N,75.87W
1888-05-01,18.516,0.764,Itagüí,Colombia,5.63N,75.87W
1888-06-01,18.68,0.927,Itagüí,Colombia,5.63N,75.87W
1888-07-01,19.663,0.905,Itagüí,Colombia,5.63N,75.87W
1888-08-01,18.719,0.956,Itagüí,Colombia,5.63N,75.87W
1888-09-01,18.794,0.976,Itagüí,Colombia,5.63N,75.87W
1888-10-01,18.559,1.0190000000000001,Itagüí,Colombia,5.63N,75.87W
1888-11-01,18.204,1.046,Itagüí,Colombia,5.63N,75.87W
1888-12-01,18.784000000000002,1.186,Itagüí,Colombia,5.63N,75.87W
1889-01-01,18.52,1.193,Itagüí,Colombia,5.63N,75.87W
1889-02-01,20.199,1.178,Itagüí,Colombia,5.63N,75.87W
1889-03-01,19.771,1.331,Itagüí,Colombia,5.63N,75.87W
1889-04-01,19.735,1.194,Itagüí,Colombia,5.63N,75.87W
1889-05-01,19.696,1.501,Itagüí,Colombia,5.63N,75.87W
1889-06-01,19.068,0.9990000000000001,Itagüí,Colombia,5.63N,75.87W
1889-07-01,19.224,1.036,Itagüí,Colombia,5.63N,75.87W
1889-08-01,19.208,0.968,Itagüí,Colombia,5.63N,75.87W
1889-09-01,18.602999999999998,1.032,Itagüí,Colombia,5.63N,75.87W
1889-10-01,18.432000000000002,0.9890000000000001,Itagüí,Colombia,5.63N,75.87W
1889-11-01,17.7,1.209,Itagüí,Colombia,5.63N,75.87W
1889-12-01,17.105,1.319,Itagüí,Colombia,5.63N,75.87W
1890-01-01,16.875,1.459,Itagüí,Colombia,5.63N,75.87W
1890-02-01,17.053,1.5,Itagüí,Colombia,5.63N,75.87W
1890-03-01,18.043,1.287,Itagüí,Colombia,5.63N,75.87W
1890-04-01,17.789,1.071,Itagüí,Colombia,5.63N,75.87W
1890-05-01,18.323,1.051,Itagüí,Colombia,5.63N,75.87W
1890-06-01,18.18,0.9840000000000001,Itagüí,Colombia,5.63N,75.87W
1890-07-01,18.965999999999998,0.991,Itagüí,Colombia,5.63N,75.87W
1890-08-01,18.737,1.155,Itagüí,Colombia,5.63N,75.87W
1890-09-01,18.114,1.149,Itagüí,Colombia,5.63N,75.87W
1890-10-01,18.031,0.9990000000000001,Itagüí,Colombia,5.63N,75.87W
1890-11-01,17.448,1.232,Itagüí,Colombia,5.63N,75.87W
1890-12-01,17.65,1.247,Itagüí,Colombia,5.63N,75.87W
1891-01-01,17.785,0.976,Itagüí,Colombia,5.63N,75.87W
1891-02-01,18.32,1.956,Itagüí,Colombia,5.63N,75.87W
1891-03-01,18.57,0.809,Itagüí,Colombia,5.63N,75.87W
1891-04-01,18.683,0.768,Itagüí,Colombia,5.63N,75.87W
1891-05-01,19.348,1.551,Itagüí,Colombia,5.63N,75.87W
1891-06-01,19.084,0.8340000000000001,Itagüí,Colombia,5.63N,75.87W
1891-07-01,19.630000000000006,0.6890000000000001,Itagüí,Colombia,5.63N,75.87W
1891-08-01,19.423,0.8809999999999999,Itagüí,Colombia,5.63N,75.87W
1891-09-01,19.424,1.214,Itagüí,Colombia,5.63N,75.87W
1891-10-01,18.636,1.121,Itagüí,Colombia,5.63N,75.87W
1891-11-01,18.839,1.775,Itagüí,Colombia,5.63N,75.87W
1891-12-01,17.753,0.75,Itagüí,Colombia,5.63N,75.87W
1892-01-01,18.882,0.945,Itagüí,Colombia,5.63N,75.87W
1892-02-01,18.287,0.752,Itagüí,Colombia,5.63N,75.87W
1892-03-01,19.025,1.032,Itagüí,Colombia,5.63N,75.87W
1892-04-01,18.149,0.655,Itagüí,Colombia,5.63N,75.87W
1892-05-01,18.246,0.5870000000000001,Itagüí,Colombia,5.63N,75.87W
1892-06-01,18.281,0.529,Itagüí,Colombia,5.63N,75.87W
1892-07-01,18.932,0.479,Itagüí,Colombia,5.63N,75.87W
1892-08-01,18.114,0.816,Itagüí,Colombia,5.63N,75.87W
1892-09-01,18.819000000000006,0.478,Itagüí,Colombia,5.63N,75.87W
1892-10-01,17.679000000000002,1.531,Itagüí,Colombia,5.63N,75.87W
1892-11-01,17.828,0.92,Itagüí,Colombia,5.63N,75.87W
1892-12-01,17.928,1.169,Itagüí,Colombia,5.63N,75.87W
1893-01-01,17.727,0.948,Itagüí,Colombia,5.63N,75.87W
1893-02-01,18.17,0.99,Itagüí,Colombia,5.63N,75.87W
1893-03-01,18.182,0.85,Itagüí,Colombia,5.63N,75.87W
1893-04-01,18.352,0.7609999999999999,Itagüí,Colombia,5.63N,75.87W
1893-05-01,18.286,0.852,Itagüí,Colombia,5.63N,75.87W
1893-06-01,18.288,0.757,Itagüí,Colombia,5.63N,75.87W
1893-07-01,18.433,1.13,Itagüí,Colombia,5.63N,75.87W
1893-08-01,18.750999999999998,0.9079999999999999,Itagüí,Colombia,5.63N,75.87W
1893-09-01,18.416,0.607,Itagüí,Colombia,5.63N,75.87W
1893-10-01,17.372,1.36,Itagüí,Colombia,5.63N,75.87W
1893-11-01,17.548000000000002,1.021,Itagüí,Colombia,5.63N,75.87W
1893-12-01,17.206,0.797,Itagüí,Colombia,5.63N,75.87W
1894-01-01,17.412,0.7759999999999999,Itagüí,Colombia,5.63N,75.87W
1894-02-01,18.102999999999998,0.897,Itagüí,Colombia,5.63N,75.87W
1894-03-01,17.91,0.711,Itagüí,Colombia,5.63N,75.87W
1894-04-01,18.215,1.046,Itagüí,Colombia,5.63N,75.87W
1894-05-01,18.473,0.821,Itagüí,Colombia,5.63N,75.87W
1894-06-01,18.61,0.58,Itagüí,Colombia,5.63N,75.87W
1894-07-01,18.730999999999998,0.882,Itagüí,Colombia,5.63N,75.87W
1894-08-01,18.829,0.8,Itagüí,Colombia,5.63N,75.87W
1894-09-01,18.726000000000006,0.9520000000000001,Itagüí,Colombia,5.63N,75.87W
1894-10-01,17.613,0.51,Itagüí,Colombia,5.63N,75.87W
1894-11-01,18.191,0.7340000000000001,Itagüí,Colombia,5.63N,75.87W
1894-12-01,17.652,1.0979999999999999,Itagüí,Colombia,5.63N,75.87W
1895-01-01,17.834,0.9490000000000001,Itagüí,Colombia,5.63N,75.87W
1895-02-01,18.839000000000002,0.777,Itagüí,Colombia,5.63N,75.87W
1895-03-01,18.819000000000003,0.594,Itagüí,Colombia,5.63N,75.87W
1895-04-01,18.784,0.674,Itagüí,Colombia,5.63N,75.87W
1895-05-01,18.946,0.551,Itagüí,Colombia,5.63N,75.87W
1895-06-01,19.068,0.45299999999999996,Itagüí,Colombia,5.63N,75.87W
1895-07-01,19.057,0.5479999999999999,Itagüí,Colombia,5.63N,75.87W
1895-08-01,18.995,0.47600000000000003,Itagüí,Colombia,5.63N,75.87W
1895-09-01,19.129,0.953,Itagüí,Colombia,5.63N,75.87W
1895-10-01,18.302,0.787,Itagüí,Colombia,5.63N,75.87W
1895-11-01,17.754,0.609,Itagüí,Colombia,5.63N,75.87W
1895-12-01,17.789,0.721,Itagüí,Colombia,5.63N,75.87W
1896-01-01,17.938,0.875,Itagüí,Colombia,5.63N,75.87W
1896-02-01,19.075,1.083,Itagüí,Colombia,5.63N,75.87W
1896-03-01,18.975,0.743,Itagüí,Colombia,5.63N,75.87W
1896-04-01,18.000999999999998,0.718,Itagüí,Colombia,5.63N,75.87W
1896-05-01,18.367,0.836,Itagüí,Colombia,5.63N,75.87W
1896-06-01,18.643,1.083,Itagüí,Colombia,5.63N,75.87W
1896-07-01,19.56,1.291,Itagüí,Colombia,5.63N,75.87W
1896-08-01,19.166,0.563,Itagüí,Colombia,5.63N,75.87W
